Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
2015-04-13,392.7391662597656,396.14729781291305,379.6273432640824,379.6273432640824,1399618
2015-04-15,389.42578125,400.0761762276532,384.4555969270952,392.88123695342955,947070
2015-04-16,384.5975646972656,395.2479587965745,375.5092226209801,389.4257491338276,884632
2015-04-17,373.9944763183594,386.20695075022724,372.290424900027,381.5207660132508,603542
2015-04-20,373.89984130859375,382.2781280914598,371.15438331468283,374.8938665194632,934634
2015-04-21,371.3437194824219,380.00603373802915,368.03026373178204,379.62735885902146,657263
2015-04-22,374.988525390625,376.3139019084465,368.4562898526866,372.4324194061511,517359
2015-04-23,381.9468078613281,383.0828325531392,371.10706196932733,376.8819480485892,743194
2015-04-24,374.7991943359375,383.88753636344086,369.2136601276003,383.41418551712337,738949
2015-04-27,365.9001770019531,377.4499483498929,362.58672132405707,377.4499483498929,947654
2015-04-28,365.56884765625,369.7343292666512,361.64004146565617,365.4268481825741,612828
2015-04-29,361.4980163574219,367.88825223907617,359.7466125968345,367.2255495541922,866439
2015-04-30,362.39739990234375,366.2315591293625,359.6993231649759,360.12532159617143,2267714
2015-05-04,364.7168273925781,373.2371426334171,361.87672231229845,364.29080007411903,462963
2015-05-05,363.9121398925781,367.98297467357395,359.98333348417464,365.5215443929092,593407
2015-05-06,362.96539306640625,365.4268230412654,348.38619398752763,362.25536685583387,1719756
2015-05-07,349.85357666015625,365.237478185036,345.7827711976814,363.43875086187364,1729099
2015-05-08,334.75372314453125,338.6352058492158,316.5297156238816,321.8785743906949,5691342
2015-05-11,348.0548400878906,351.60497111467663,327.7481079492989,333.2389657143118,1343524
2015-05-12,343.4160461425781,349.7589591715118,337.02580958444605,349.7589591715118,901977
2015-05-13,347.81817626953125,349.3329046696132,338.87186311871466,342.8953450830666,837838
2015-05-14,343.5580139160156,346.49279473156764,340.90726092257296,344.1733641940247,527009
2015-05-15,348.33892822265625,351.2263570680102,343.74741885474407,343.74741885474407,557137
2015-05-18,358.563232421875,359.6519334879842,345.5934088940274,348.1495147805796,796620
