Price,Close,High,Low,Open,Volume
Ticker,MAHLOG.NS,MAHLOG.NS,MAHLOG.NS,MAHLOG.NS,MAHLOG.NS
Date,,,,,
2019-02-05,438.8474426269531,456.9916312691921,434.6379849556423,448.0404982056875,24717
2019-02-06,430.6705322265625,443.20213272654286,412.5263401116658,443.20213272654286,48893
2019-02-07,418.96148681640625,438.36366364871947,410.30064765354757,426.7997538656706,78758
2019-02-08,425.7836608886719,430.0414915912467,414.12300653377633,425.7836608886719,67362
2019-02-11,418.622802734375,426.84816975480624,411.9457460005728,426.84816975480624,8211
2019-02-12,424.28375244140625,425.7836603413486,404.63962493854024,412.3327733414224,14795
2019-02-14,422.1548156738281,425.7836536309098,408.9942241098337,409.33292155880645,6737
2019-02-15,423.2193298339844,425.7837030483037,416.2519483351145,421.91294211150097,3959
2019-02-18,424.9127502441406,425.7836654717481,416.20353890494573,425.73529277693206,169687
2019-02-19,417.1712341308594,429.7512062183544,416.5906141282014,429.7512062183544,5625
2019-02-20,421.0420227050781,425.78369890015375,418.0421771019692,418.0421771019692,5010
2019-02-21,421.4774475097656,428.6867511877368,418.81629950577855,428.6867511877368,9674
2019-02-22,422.68707275390625,424.6224531777457,417.26803119240515,421.96130509496646,268810
2019-02-25,422.68707275390625,426.7513834565937,419.49370686719584,419.49370686719584,531567
2019-02-26,421.1388244628906,423.412873010728,411.26837172877447,420.9452745929809,8847
2019-02-27,421.62261962890625,459.65283156468666,416.73576654280856,423.3160774294077,40475
2019-02-28,422.83221435546875,428.928650365296,419.59044651182194,419.59044651182194,8269
2019-03-01,437.154052734375,438.84751060329626,416.5906357546175,419.3969314596603,16694
2019-03-05,455.7820739746094,459.65283468776954,436.9604881942438,444.1697918351289,47188
2019-03-06,461.3946838378906,463.52361412876854,449.44373327840043,459.65285325921724,17998
