Price,Close,High,Low,Open,Volume
Ticker,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS
Date,,,,,
2022-12-02,817.1066284179688,821.9510861908894,806.5857325039248,812.2621109106736,72800
2022-12-05,817.2534790039062,824.3978901262365,807.1730036065599,821.1193089128872,88864
2022-12-06,813.974853515625,823.3213123358308,808.9835086789656,818.1832001340322,41911
2022-12-07,822.2447509765625,831.8848039283349,811.3323558312819,818.9661103204551,128532
2022-12-08,829.82958984375,851.5564159377095,823.0766186625189,846.5651309668001,279142
2022-12-09,816.1279907226562,835.2613301986191,807.4176431632649,829.8296234551237,128489
2022-12-12,803.160400390625,820.4342092403884,793.716036482013,819.9937876555138,63175
2022-12-13,803.4539184570312,812.3110328319992,798.6094009529053,807.0260937848847,42264
2022-12-14,824.104248046875,833.7932834885602,804.4815648890955,805.4602529242403,339131
2022-12-15,809.4728393554688,830.0742700125093,800.5668022462355,824.0553147815773,56817
2022-12-16,806.3900756835938,815.4429406505998,776.7847605212226,811.2345937479489,179349
2022-12-19,809.375,817.2045042321644,806.3900134583627,810.6472824908514,60818
2022-12-20,830.2210693359375,845.5864838245321,803.8454141725442,809.3750256051945,340965
2022-12-21,820.38525390625,829.4870407799269,812.849344011175,829.4870407799269,139873
2022-12-22,815.6386108398438,822.5383493584953,796.7988666609233,821.1681622517327,110026
2022-12-23,808.0537719726562,812.7514624308908,787.8438408569242,808.2005393321908,153363
2022-12-26,818.13427734375,826.9913921411077,783.0482753395038,792.7373108098192,65631
2022-12-27,824.348876953125,839.1271013517335,814.7577466570698,818.1342321486495,61656
2022-12-28,842.5036010742188,847.5438685279229,816.8130392395097,824.0553548504747,92475
2022-12-29,839.7632446289062,845.5864503018183,828.5083323853056,841.6716982170876,98248
2022-12-30,864.6708374023438,893.5421330484888,839.8611208001688,839.8611208001688,730312
2023-01-02,847.446044921875,874.457812436341,842.210027775668,871.0324041055886,202381
2023-01-03,854.4924926757812,858.4072447846784,842.1610474265058,848.5225196034637,142216
2023-01-04,838.1483764648438,854.4924172900711,831.8847497494522,854.4924172900711,78702
2023-01-05,853.3670043945312,863.9857451868955,823.565943167272,835.0166045913389,173244
2023-01-06,844.5588989257812,854.3457798224601,833.3529083522079,849.0119177868941,120530
2023-01-09,867.0686645507812,872.9407926794831,842.6993089229179,846.5162161003246,179375
2023-01-10,834.2337646484375,864.1326743111995,828.3126538253085,864.1326743111995,137921
2023-01-11,815.3939208984375,840.9865759378137,814.8066722651552,838.3930886108665,80413
2023-01-12,819.357666015625,829.7317356874833,811.9196008260694,815.2471641653942,67968
2023-01-13,831.7869873046875,834.8208963284255,818.6236212480613,821.8532798262548,45112
2023-01-16,828.94873046875,845.5375039049346,825.0339784948716,831.8847944491588,54949
2023-01-17,827.3338623046875,850.4798569899353,811.4301825853705,834.0868332792547,501977
2023-01-18,846.0758056640625,867.1175984018038,828.9487650635755,841.6717095096516,435543
2023-01-19,855.6669311523438,864.1815289449966,848.5714429475292,856.3520247189944,144021
2023-01-20,835.8973999023438,863.7410855490184,827.0402854174723,861.0496935393718,240914
