Price,Close,High,Low,Open,Volume
Ticker,GALAXYSURF.NS,GALAXYSURF.NS,GALAXYSURF.NS,GALAXYSURF.NS,GALAXYSURF.NS
Date,,,,,
2019-04-24,955.4312744140625,960.872288980358,945.0264148246457,960.872288980358,21324
2019-04-25,947.4129028320312,963.1633440378031,945.0741893035301,952.7107668578437,27736
2019-04-26,947.5559692382812,957.0061975808034,945.0263299994626,956.9584806307689,1560
2019-04-30,990.989013671875,1049.0747005858645,936.0056277100836,947.5559846667277,5915
2019-05-02,980.6319580078125,993.5186812667154,966.9815304643424,990.9890419146146,1418
2019-05-03,967.3634033203125,978.4364165341548,964.117834828777,970.79983962462,792
2019-05-06,952.7106323242188,967.6497083602617,948.8923440862478,956.099351482927,957
2019-05-07,950.1332397460938,963.9745340789823,945.0263027282505,949.8945967403544,993
2019-05-08,969.7020263671875,992.7549654565701,940.7785039299345,949.7992217589301,5018
2019-05-09,960.633544921875,964.1177561575246,950.7537476563311,951.0401076145804,1605
2019-05-10,970.7044067382812,977.4818454476322,951.851607473056,958.4381201069763,7919
2019-05-13,949.6082153320312,983.2091614335114,945.0262813778411,983.2091614335114,1605
2019-05-14,954.6675415039062,961.6836814522271,945.0263865221482,945.0263865221482,2154
2019-05-15,958.8677368164062,967.7929632269354,950.8015903942787,950.8015903942787,1701
2019-05-16,956.2425537109375,962.2086290398053,949.6082662927455,953.6174805662356,1523
2019-05-17,973.99755859375,977.4817698478963,946.3149694086045,964.3086873364213,3093
2019-05-20,995.1415405273438,1021.3445013873725,959.3450822349932,987.9822488688736,5981
2019-05-21,1002.4439086914062,1014.7101368049975,983.2092576755856,994.6641228135536,2589
2019-05-22,1010.2711791992188,1015.4258909281808,992.7548075819582,992.8502414700162,3434
2019-05-23,1021.9170532226562,1040.3402220425976,994.6639772924486,994.6639772924486,10341
2019-05-24,1012.65771484375,1040.9607988416753,1006.3575627499645,1040.8653649436449,4196
2019-05-27,1013.707763671875,1034.2310631879159,997.5278136866351,997.5278136866351,7842
