Price,Close,High,Low,Open,Volume
Ticker,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS
Date,,,,,
2014-09-16,354.1354064941406,364.2329421006086,352.10688946217203,352.10688946217203,385966
2014-09-17,341.0626525878906,356.7724370932782,338.1776348012008,356.7724370932782,201591
2014-09-18,340.74713134765625,352.7379795192983,336.7351747661523,339.14686486288633,197955
2014-09-19,350.0558166503906,364.2329389561811,340.7922015209348,342.9785038951975,879899
2014-09-22,348.7934875488281,357.58377129950435,339.1918084876098,342.5952309928573,131031
2014-09-23,340.1160888671875,352.8732567478946,338.8538897451229,347.10321960765236,93300
2014-09-24,339.1017150878906,344.7815672372846,324.1131720569411,340.34136102818593,219966
2014-09-25,331.8666076660156,342.5952533394214,326.81784146120117,340.3638741182662,99707
2014-09-26,335.8336181640625,339.4399051483201,324.18086472969884,328.89156538580346,107383
2014-09-29,342.0093078613281,349.33453274081495,334.932023398879,338.98905724913624,175357
2014-09-30,349.2443542480469,360.130787375589,339.75538048371703,339.75538048371703,244217
2014-10-01,354.9016418457031,358.59808275330676,349.19923713153577,349.24431465549134,144713
2014-10-07,341.78399658203125,359.7251661551896,339.9132366105997,357.2458733550959,89771
2014-10-08,346.04376220703125,348.63576186388474,340.4540651686798,341.2429358460301,38834
2014-10-09,356.07379150390625,356.1188690412879,348.7710905426304,348.90635113586615,581724
2014-10-10,340.3412780761719,356.0510856663535,337.2083488496733,356.0510856663535,441005
2014-10-13,336.12652587890625,342.16702591521687,333.083723108598,339.59755112929906,127691
2014-10-14,333.55718994140625,339.8681577440988,331.37088718334843,334.3009833747548,239645
2014-10-15,333.55718994140625,333.55718994140625,333.55718994140625,333.55718994140625,0
2014-10-16,325.2401123046875,342.4600349286182,324.4963471205482,336.6223974117224,331675
