Price,Close,High,Low,Open,Volume
Ticker,TTKPRESTIG.NS,TTKPRESTIG.NS,TTKPRESTIG.NS,TTKPRESTIG.NS,TTKPRESTIG.NS
Date,,,,,
2015-07-09,265.62799072265625,267.74693343931455,265.16370817050847,265.3347556000954,22476
2015-07-10,267.722412109375,269.48527395641827,265.5127049636214,265.5127049636214,36852
2015-07-13,269.5551452636719,271.4262351673881,266.779933018735,268.1308751675224,609072
2015-07-14,273.19610595703125,275.77582841506353,269.90424837616627,270.2254033425219,43164
2015-07-15,274.43182373046875,275.77578585139554,272.4560089339124,272.68639878783944,68448
2015-07-16,275.7513732910156,276.1248907065287,272.28496599685235,272.28496599685235,19560
2015-07-17,279.5601501464844,280.697494721532,273.1080413716488,273.8101271911358,413400
2015-07-20,281.32586669921875,283.9902549938645,273.81012634165234,273.81012634165234,48756
2015-07-21,303.7010192871094,312.2839125785769,275.33009150124224,281.46274235754373,300216
2015-07-22,286.6020202636719,301.89328639274856,284.6993922500562,300.6295470902359,212052
2015-07-23,279.3073425292969,292.56958137356867,268.19347515273495,287.8516178663914,611628
2015-07-24,280.6378479003906,284.90296761534296,275.91638649815116,275.91638649815116,336396
2015-07-27,273.2519836425781,280.83092162098086,272.12867713093397,273.81014022443395,111540
2015-07-28,268.6744689941406,274.02780004731505,266.9438466673876,270.30327639593423,160380
2015-07-29,279.974365234375,281.18192605198857,267.6318271626005,273.36781175106296,133356
2015-07-30,280.7992858886719,281.4627539752331,274.6525966635529,274.6525966635529,57972
2015-07-31,279.8479919433594,281.4978821022162,278.6544691516888,279.42674558031825,44316
2015-08-03,273.23443603515625,281.53296855789586,270.37695934616755,279.4267368088073,43008
2015-08-04,270.7806396484375,274.5472768020424,269.6678490501769,273.810095774956,39000
2015-08-05,273.42401123046875,277.2327893665956,270.2997842110254,270.2997842110254,42432
2015-08-06,276.77288818359375,280.8309066593715,274.1646780738144,275.7759504937679,78048
2015-08-07,277.0256652832031,280.409674346431,275.5688377858956,276.7729020357704,38448
2015-08-10,276.0778503417969,281.529473358006,270.6893988518891,278.0225923352463,93372
2015-08-11,272.999267578125,279.0757417950415,272.05495984626987,276.26742387336486,45948
2015-08-12,272.999267578125,272.999267578125,272.999267578125,272.999267578125,0
2015-08-13,261.56939697265625,270.83331975740384,259.0664984978633,270.8297973728551,53988
2015-08-14,263.6756896972656,280.8309662510978,262.22590673446297,265.1605936703398,44592
2015-08-17,275.60040283203125,277.32048338909595,266.8595417563497,269.2466127890631,89208
2015-08-18,279.2723388671875,280.1288698280232,273.8101735161129,277.25036118954444,45804
2015-08-19,276.1515197753906,279.45829283311775,273.95049250656416,278.7246342173975,30564
2015-08-20,274.7263488769531,277.320521035917,271.4932880980156,275.9163750259119,28044
2015-08-21,279.4337158203125,281.18189820585064,263.71773769280617,273.79605002565825,96312
2015-08-24,270.6402587890625,280.7782738962422,241.65501619720044,270.37697980050905,114780
2015-08-25,264.79541015625,272.4059453900528,256.50037540544736,270.57703096860274,32076
2015-08-26,258.25567626953125,268.12336936356286,256.2582522773242,264.79551207534155,44184
2015-08-27,261.8045349121094,263.9809823620522,258.31169297849743,260.2213391480295,22872
2015-08-28,272.6692810058594,278.44385825027604,263.98107438496385,263.98107438496385,88320
2015-08-31,276.3411560058594,279.01253793026444,267.14744834269254,267.14744834269254,41472
2015-09-01,279.6549377441406,282.5159112834965,270.99832986331137,271.1387367516369,316944
2015-09-02,278.75628662109375,280.82742335298644,277.25737034857667,280.0586435203215,36432
2015-09-03,279.8936462402344,280.8274124983371,277.2503405728165,277.2503405728165,31092
2015-09-04,277.9067687988281,279.4302903127853,271.00183999314,279.4302903127853,40728
2015-09-07,275.7127685546875,280.03406623718166,273.48016793317555,274.50870429826983,29868
2015-09-08,272.81317138671875,278.7211356201405,271.370382166697,278.0260946160624,63636
2015-09-09,275.8567199707031,278.4438732565217,273.12915978705735,273.80664042389037,37992
2015-09-10,273.7855224609375,278.4438114373999,268.2636836895063,268.2636836895063,43092
2015-09-11,276.5271911621094,278.4403346631436,274.86326281973027,277.11342399327566,31608
2015-09-14,277.4223327636719,280.8309213962083,274.5087034728235,274.5087034728235,48048
2015-09-15,274.652587890625,279.0756740453053,274.652587890625,275.2107443808824,31080
2015-09-16,274.29803466796875,278.72464319356135,273.8100944661978,278.72464319356135,18456
2015-09-18,271.7249450683594,275.49158254947326,271.0018020936576,272.4059736936136,27480
2015-09-21,268.80084228515625,273.78208615076977,267.1369138484758,272.4060162794906,33468
2015-09-22,267.67401123046875,273.10807436939695,266.859594666764,268.89561036518603,26652
