Price,Close,High,Low,Open,Volume
Ticker,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS
Date,,,,,
2018-02-15,209.40733337402344,212.46937176550796,207.9836039657183,210.48001697832098,391612
2018-02-16,206.94992065429688,210.87008694246035,205.54568980139203,209.66088947511375,216198
2018-02-19,204.60952758789062,207.43751178297882,203.86841498005708,207.43751178297882,206310
2018-02-20,205.31166076660156,207.51554781823802,204.25849940097348,204.7850800837875,175866
2018-02-21,205.5457000732422,206.30633507648824,203.65386185411353,206.091779295423,92074
2018-02-22,204.1804962158203,205.72126502598744,203.22482767727683,204.6680797755067,132638
2018-02-23,205.9747772216797,206.91094710226102,203.65387490723813,204.3950113800141,676842
2018-02-26,207.7691192626953,208.35421954357275,205.1751651610221,205.1751651610221,148326
2018-02-27,208.78326416015625,210.2460147264348,206.9499453555293,208.41269592180785,284296
2018-02-28,207.7106170654297,208.93933728104673,205.91631891061093,207.7106170654297,193090
2018-03-01,208.7637481689453,209.81693325038304,207.00844763581142,207.51552969493713,118320
2018-03-05,205.9747772216797,208.06164896987042,205.23366455669276,207.90561272051053,213334
2018-03-06,205.09715270996094,209.4464077747427,204.00497025029406,208.68577262697383,234792
2018-03-07,199.34364318847656,204.70706195241937,198.93407778987878,203.61487962022886,240664
2018-03-08,200.4553680419922,201.8985963717461,197.3738303377136,201.19648078822956,197520
2018-03-09,201.3524627685547,206.54034582469055,200.9038764792491,204.78504543524556,389518
2018-03-12,200.8454132080078,203.04927643512235,199.34364168078855,202.6007138811133,185938
2018-03-13,199.92872619628906,201.85956154655267,199.32412744017083,200.51382637468487,213634
2018-03-14,198.13442993164062,200.02624433228766,197.06174626352814,200.02624433228766,209290
2018-03-15,197.4713134765625,201.84006630910767,197.04223762452602,198.1344317846092,326664
2018-03-16,200.63084411621094,201.23546668755213,197.74436415196536,198.11492046050373,344034
2018-03-19,196.4181365966797,201.15745784157565,195.42347099687606,200.63085336559357,411850
2018-03-20,195.9110870361328,198.09546390651354,195.81357031784702,196.3986706275617,130566
2018-03-21,196.61318969726562,199.26565140228521,196.20362426899788,196.20362426899788,364058
2018-03-22,194.3702850341797,197.64685573386382,194.1557530520335,196.5741720153443,500524
2018-03-23,190.33311462402344,193.8632146770065,189.26043084059935,192.65400512218582,289116
2018-03-26,188.5583038330078,191.11324871986344,187.23207898762448,190.333115057415,372152
2018-03-27,193.16107177734375,194.03872202125635,188.5972857474409,190.33308765806981,293670
2018-03-28,195.9500732421875,196.5351734836369,188.8313536378863,192.6540037871312,211410
2018-04-02,197.82240295410156,198.68055479588608,196.30114460175236,196.98376159738686,98170
2018-04-03,198.27096557617188,198.7390505352614,195.81354930068935,195.81354930068935,80230
2018-04-04,199.69473266601562,200.10429810525756,198.2124714636392,198.97310659811225,153530
2018-04-05,201.840087890625,203.2053218087847,200.2993191357153,201.23548905985515,155986
2018-04-06,204.74609375,205.4677078805697,201.48902135274332,203.2248235515459,190968
2018-04-09,206.3063201904297,209.23182090891117,204.98008367493708,206.73538410602598,256154
2018-04-10,201.5865020751953,208.49068866920328,200.88438665040167,207.4960231667634,210434
2018-04-11,202.854248046875,204.8240807561037,201.27448216354466,203.86843607888449,181524
2018-04-12,203.40037536621094,204.74611083749434,201.7035701866649,203.92695612081238,135102
2018-04-13,204.41452026367188,204.78508851874003,202.83475434237107,204.39502168346624,97390
2018-04-16,202.62020874023438,205.03862771811282,201.68403887531736,203.2248075327568,110426
2018-04-17,202.89328002929688,204.23899160547367,202.48369079363513,203.06879106424796,123116
2018-04-18,205.4677276611328,206.4428948545886,202.44470936141988,202.44470936141988,103370
2018-04-19,206.73541259765625,207.49604765084695,205.17514533276827,206.3843429399408,128536
2018-04-20,206.8719482421875,208.00315165145363,205.1751669360799,206.34536750795868,132024
2018-04-23,210.59707641601562,211.41620717901827,203.63436969933994,205.58470371390652,257764
2018-04-24,209.2318878173828,212.19638663698808,207.983669016783,211.3382347235886,143354
2018-04-25,208.74424743652344,210.63606180181384,207.51552755289808,208.6857278962415,105200
