Price,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,
2015-07-02,590.9767456054688,600.8837561758013,589.7973395851911,599.0439288547158,1018273
2015-07-03,595.8831176757812,602.8652247202896,590.6465661864938,590.882447403022,1062854
2015-07-06,616.7821655273438,618.9050963006677,588.1461536542648,591.5900421662634,2193898
2015-07-07,609.9887084960938,621.4525564474162,607.7242262181462,617.9143388807336,1151563
2015-07-08,609.7057495117188,618.7164000148857,596.0246396371998,606.6864585734983,1553260
2015-07-09,604.94091796875,617.9143833127963,601.3554778394872,610.4605147343992,1165623
2015-07-10,611.404052734375,613.7628646662206,598.1947059160398,606.9694747848689,1329511
2015-07-13,623.90576171875,627.3496502062324,615.1309927691134,616.1216822719755,1334312
2015-07-14,628.3403930664062,633.7184962948749,622.9622898379376,626.2646268533603,966237
2015-07-15,632.7276611328125,634.9921435209077,625.6512256552392,629.3309951388491,790552
2015-07-16,641.408203125,643.4839693825814,627.9629735594548,634.1902723321994,1342722
2015-07-17,646.5032348632812,648.8620469741454,640.2287716131082,641.6440588796266,1180811
2015-07-20,644.521728515625,652.4001946677864,641.5968248493779,646.8333756522036,756355
2015-07-21,625.0851440429688,649.8526686182562,622.820661617956,644.427401330336,1019824
2015-07-22,636.5018310546875,641.5968882021554,626.0287284148972,626.5004908326929,1412682
2015-07-23,635.1809692382812,638.6720228586618,625.7928850389434,636.8793025273831,759001
2015-07-24,639.8041381835938,647.0692905969468,633.8127787918801,636.8792343647474,1177924
2015-07-27,637.20947265625,649.8527284482673,634.9922123349312,638.5304304571541,807908
2015-07-28,633.9544067382812,641.5969354339092,627.5383913133901,638.719195991145,832236
2015-07-29,641.1723022460938,645.13511814576,629.3310768602879,636.7849462331883,1183157
2015-07-30,670.8933715820312,674.3372605174743,646.4088888015616,646.4088888015616,2842736
2015-07-31,669.0062866210938,683.1119947146765,666.1285473322673,679.2435658461802,2031688
2015-08-03,672.0726928710938,676.4601061568337,665.1849734578897,673.4879800486636,916688
2015-08-04,669.5724487304688,677.4036936537107,663.3923147457303,677.4036936537107,1237267
2015-08-05,678.0170288085938,681.1307073187331,668.9592120196285,670.7990972515668,1274983
2015-08-06,682.5458984375,689.8109937003723,677.4980059451328,679.573772129462,1374485
2015-08-07,674.7617797851562,687.6880233985548,673.2049408390428,683.7724300545033,980254
2015-08-10,674.8560791015625,682.6401583082564,670.6102177160931,676.8846803543369,914543
2015-08-11,680.4857788085938,689.7582373909406,675.518384094873,680.2965331743296,1636795
2015-08-12,669.5576171875,685.3113222982577,659.2443350251652,679.7762476444151,2149755
2015-08-13,686.4466552734375,690.7044222599716,672.2540986516573,673.4841086756128,2079678
2015-08-14,699.7877197265625,701.8220095206924,690.9410481327748,695.4353582712624,3238561
2015-08-17,665.2998046875,704.897016686038,663.265515029413,704.849719711361,7582133
2015-08-18,646.991455078125,671.2134574753368,644.1529432327254,670.8349661294151,5972184
2015-08-19,658.6292724609375,665.5363634208965,649.9245499217537,650.0191438733976,2593642
2015-08-20,654.3715209960938,669.8887409195199,651.3438214741569,659.9539502702897,2267326
2015-08-21,659.8593139648438,663.2182076093056,634.9749842122758,643.3959245600594,2011811
2015-08-24,601.6224975585938,645.1936958796156,592.3027411059146,638.6650962404032,4568527
2015-08-25,610.6585083007812,618.7955520938916,573.0955251634966,614.0646992491371,4891926
2015-08-26,603.136474609375,614.0647337447282,599.3990891021344,613.1185631226253,2031606
2015-08-27,625.3714599609375,631.8527053709652,605.5491746471629,616.9032216717972,3929856
2015-08-28,624.33056640625,643.112085032249,619.7416626907712,638.6650722385812,2111583
2015-08-31,645.4302368164062,648.1267996713774,619.8362783084834,624.2832912576215,2172057
2015-09-01,627.4529418945312,651.3437451812165,621.6339706674153,645.2882313473017,2567389
2015-09-02,613.4024047851562,633.697776246224,609.4284766092657,629.2034657763925,2734383
2015-09-03,620.3567504882812,628.0207089210094,616.7139591840987,623.526398763006,3366027
2015-09-04,614.5850830078125,643.2067427882325,611.6992743154228,639.8478488102161,4428049
2015-09-07,614.5850830078125,626.3649181698529,612.408902243863,620.6878947423317,1844881
2015-09-08,615.0107421875,618.8900176152816,589.9372273137019,616.9030829326923,2197872
2015-09-09,621.1136474609375,632.0419053828181,615.1054300279334,627.1691041201952,1561345
2015-09-10,618.5116577148438,622.107094008611,606.2114414074492,614.0646448845454,1254979
2015-09-11,617.9912109375,627.0744235464962,613.9699867955571,624.4724549840626,1179996
2015-09-14,625.1348876953125,627.3110683886581,615.4839366317075,619.5051614290707,796196
2015-09-15,622.864013671875,631.0957083745187,618.3224069306567,630.102240923262,921666
2015-09-16,625.9864501953125,629.8657843319805,621.634088505039,624.6618459959413,1038816
2015-09-18,616.9031372070312,632.9880349562943,612.2195819006959,631.0956940446163,2152655
