Price,Close,High,Low,Open,Volume
Ticker,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS
Date,,,,,
2017-02-21,1861.3875732421875,1903.826125190197,1838.5861460623257,1880.419739465748,346789
2017-02-22,1882.32763671875,1896.7064502831538,1847.380914529961,1867.762620892822,107908
2017-02-23,1932.86328125,1952.546873093432,1867.0648032059057,1867.0648032059057,65409
2017-02-27,2005.3621826171875,2033.5149641575842,1931.1412131015961,1933.84006656183,191498
2017-02-28,1993.07763671875,2032.5845576084878,1973.9523107543966,1973.9523107543966,53551
2017-03-01,1995.4970703125,2012.1096296950802,1984.1895145744268,2004.990091225105,43868
2017-03-02,1993.5894775390625,2010.2483895107864,1939.703516324871,1995.3576606995955,31306
2017-03-03,1990.65771484375,2000.94166979887,1975.8135651083724,1975.8135651083724,21328
2017-03-06,1963.9007568359375,2005.594838835599,1945.1012590099313,1980.4667364464754,29713
2017-03-07,1906.571533203125,1972.8818013204298,1897.8696737994912,1958.0840051592604,20724
2017-03-08,1837.841552734375,1921.7879856085533,1819.693478153633,1906.0131662235726,152272
2017-03-09,1840.81982421875,1882.7000002266238,1824.25395609554,1842.7277443464525,29279
2017-03-10,1840.6336669921875,1870.6477920132963,1829.6982881085275,1856.641154893881,14067
2017-03-14,1796.6595458984375,1859.4798097410403,1782.4668196228865,1843.6584099584588,198150
2017-03-15,1793.867431640625,1861.3410445038912,1764.2255982283489,1811.038257333277,113577
2017-03-16,1818.064697265625,1833.4207594641828,1796.1939420131334,1796.1939420131334,25813
