Price,Close,High,Low,Open,Volume
Ticker,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS
Date,,,,,
2015-06-17,175.0690155029297,176.81330863415056,173.68140319433053,175.65044654666997,1250600
2015-06-18,175.3817138671875,178.1618290535515,174.64392840501915,174.9175412431515,1637230
2015-06-19,178.15695190429688,179.31003253711066,174.92732114567733,176.46641211602648,2313090
2015-06-22,178.953369140625,179.80841306473917,177.25304785507618,178.63089364280802,2453130
2015-06-23,177.7318878173828,180.78072555254803,177.08693678547215,177.84914621926347,3326510
2015-06-24,176.2220916748047,178.63086864245716,175.79700022982428,178.25953056164786,1670060
2015-06-25,181.18136596679688,182.33444660217876,175.25957850260812,175.8947480172463,2055930
2015-06-26,181.4110107421875,182.64226863630913,179.37844737752275,182.2220827754996,4657310
2015-06-29,179.6911163330078,180.5803654767463,177.77093580662608,178.8018821000501,1652120
2015-06-30,181.5185089111328,183.4191417354463,179.41265897524517,179.41265897524517,2051640
2015-07-01,181.76766967773438,183.89795823129515,180.29211357408823,180.78071008783914,1487940
2015-07-02,184.3670196533203,185.47125262337252,181.3817019018877,182.7253424090356,2479690
2015-07-03,187.03965759277344,189.27743830309123,184.93869824066854,184.93869824066854,2476400
2015-07-06,188.783935546875,190.55265265502453,185.6715779392349,185.6715779392349,3217400
2015-07-07,189.28228759765625,191.4809719229251,188.20738420732758,188.79369108092985,3085980
2015-07-08,185.46633911132812,188.95492519321263,184.77741627387744,188.01192263907345,4634830
2015-07-09,183.62924194335938,187.8018608171125,182.53968113752856,185.86213184199585,2643620
2015-07-10,184.30838012695312,186.51195520666568,181.4647447980137,184.7872100851002,1473330
2015-07-13,183.0038299560547,185.0803652721982,181.96313184031595,183.12597909229842,2037130
2015-07-14,182.89633178710938,185.93540278805983,181.45009023907764,183.22369802165247,1607890
2015-07-15,183.27743530273438,184.66993838089138,181.57223820224036,184.66993838089138,1078590
2015-07-16,185.89633178710938,186.5461586441994,182.46149860355683,183.51686895113892,1506720
2015-07-17,185.0559539794922,188.68622297666008,184.38657905313343,187.13248943668782,2144670
2015-07-20,183.77581787109375,186.12107528468118,182.92566466805533,185.1878541095976,1117230
2015-07-21,182.96473693847656,186.52660969558096,181.91425741700016,183.90772463059182,1238480
2015-07-22,181.0250244140625,184.49406295179236,179.9012582969931,183.59504707598012,1623680
2015-07-23,180.04293823242188,182.7351099987743,179.37845408051146,179.41265941765542,1496450
2015-07-24,176.94522094726562,180.92240364713186,176.1536969964847,180.29210998193216,1938330
2015-07-27,173.7693634033203,176.57879362043403,172.51366666682227,176.57879362043403,2042880
2015-07-28,177.468017578125,178.31329487315335,171.22375503644147,173.77422930900414,2210160
2015-07-29,180.82955932617188,181.4793860805796,174.2432734408161,177.46801317485156,2043880
2015-07-30,180.82955932617188,182.63735734666577,179.9403101584298,181.7578896513748,2600820
2015-07-31,179.0364227294922,184.20089162499298,176.38334715284472,181.17158717772242,1409740
2015-08-03,183.4289093017578,184.18133719531951,178.82632359280535,180.5559594222466,932500
2015-08-04,183.84420776367188,186.3507103045114,182.14390141187525,184.20088859222287,5374710
2015-08-05,184.32301330566406,186.507040063729,183.01357838018464,183.8099929903979,2915560
2015-08-06,184.9142303466797,188.10476494928315,180.78070806169347,184.37677120542094,2655980
2015-08-07,188.7057647705078,190.35722353577953,184.91425067796843,185.2758222731784,2266750
2015-08-10,187.51846313476562,190.16177210499762,186.25299993355497,190.06404683639855,2236440
2015-08-11,186.17481994628906,188.8914153723858,184.49404674457395,188.79369010523263,1580820
2015-08-12,177.5364227294922,187.62106196741632,176.44197130613261,185.1780793897156,3299490
2015-08-13,172.41107177734375,179.51037944624917,168.82477469068658,178.28888800348648,7160140
2015-08-14,178.93873596191406,180.38986844230982,165.07236224052892,167.68635700019743,5408950
2015-08-17,172.6944580078125,178.01526672825713,171.15536693379872,178.01526672825713,2545650
2015-08-18,170.8426513671875,174.81981906277187,168.95666115241687,172.7677227406166,2236020
2015-08-19,175.40614318847656,176.28561092260188,170.2367987884014,170.8426536758752,2287110
2015-08-20,174.61463928222656,177.59508125108835,172.6993342251074,175.41105405292393,3431270
2015-08-21,169.01531982421875,173.94036633266896,166.80685394473437,169.44527224964637,2568440
2015-08-24,159.7613067626953,169.10327049926744,158.6082111404361,165.53650670484902,2531250
2015-08-25,157.44046020507812,164.95995280818687,152.15384234061239,160.45509234892793,4329310
2015-08-26,159.58383178710938,162.3682678156435,156.4959975158523,157.94450160891552,1841340
2015-08-27,167.12484741210938,169.3073858157546,160.80237657032072,161.4874719493747,3289530
2015-08-28,165.80355834960938,171.7639092222314,164.91292708801137,167.8490622883914,1348190
2015-08-31,163.17083740234375,166.80674826463914,161.73212981832046,165.80357461302523,1922520
2015-09-01,160.4059600830078,164.03208876495134,159.06511488362105,161.97678819792117,1221880
2015-09-02,161.25743103027344,163.92930976287658,158.84001196088553,161.487428874817,1397730
2015-09-03,161.34063720703125,163.2001835497579,159.85788951006936,161.4874379952627,1044690
2015-09-04,154.73431396484375,161.70763429651828,153.95134167765437,161.27210045487354,1805900
2015-09-07,148.7348175048828,155.55643921471315,148.04482396773568,153.657736136712,1806080
2015-09-08,149.13609313964844,150.28118403284822,144.6535917761577,148.90119695618873,1679270
2015-09-09,155.42431640625,156.88750066633685,150.42799697169994,150.77055206685364,2590170
2015-09-10,158.63937377929688,160.9001953870851,149.76734994622385,154.04921357732434,2505220
