Price,Close,High,Low,Open,Volume
Ticker,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS
Date,,,,,
2015-03-30,136.01002502441406,137.94956668202585,135.49820640046008,137.00673580450055,2798417
2015-03-31,136.79122924804688,138.27281869615302,134.69006137281048,136.84510915043882,6033593
2015-04-01,141.6131591796875,142.09803790477918,136.46799198226654,137.35694305333155,4553467
2015-04-06,144.845703125,145.4652815874543,140.56256076020333,140.99357303699412,1878604
2015-04-07,142.7445526123047,146.16567051935965,140.72419093541134,146.16567051935965,2429528
2015-04-08,143.68736267089844,144.38776097503677,141.15519594223218,144.30694111874635,1603921
2015-04-09,144.54937744140625,145.46526833354142,141.45149889485447,144.65712375905684,1680204
2015-04-10,144.8187713623047,147.02769929318575,143.79513400136085,145.4652898140539,2669489
2015-04-13,144.28001403808594,145.73467719686937,143.09475042430407,144.09144784004556,1401459
2015-04-15,140.939697265625,145.76159837611803,139.16179516776754,144.38776861417188,2970677
2015-04-16,142.4212646484375,143.2024692450044,139.91603812970826,140.34703686851978,3038381
2015-04-17,142.20578002929688,144.9265265538138,141.15520274762807,143.04086465072092,2252496
2015-04-20,141.4784393310547,145.16895634600672,139.6466575404929,141.69394545055465,2637641
2015-04-21,143.6604461669922,145.62691448840442,140.61644710426455,140.61644710426455,2295991
2015-04-22,149.23658752441406,151.60712779747703,143.39103646513817,145.4652642603651,6414423
2015-04-23,151.41859436035156,152.7385577880522,146.91994542072348,150.28719713660817,5521500
2015-04-24,150.31411743164062,157.3180060173311,149.02109412840628,156.10578908610302,8011274
2015-04-27,142.04415893554688,151.8496011866672,140.4817629331699,150.96065010972472,3554488
2015-04-28,148.1321258544922,148.7247642750581,140.4009134053716,140.6164195113463,2879425
2015-04-29,151.7957000732422,152.95403704862414,145.1689576282438,148.2937626799473,1935891
2015-04-30,144.19921875,150.8529026187611,143.20250777412974,149.8292651697802,3637032
2015-05-04,147.8627471923828,148.64395180903034,144.71100225923465,145.46526692586556,1009722
2015-05-05,146.1656494140625,149.07496171862843,143.49879665586656,147.37786624516286,946855
2015-05-06,144.54937744140625,146.0040268887116,140.6164278535512,146.0040268887116,2229566
2015-05-07,142.0980224609375,145.70771974472612,140.10461438537675,144.06449058523324,1454160
2015-05-08,145.35751342773438,147.3509213124334,142.93309333098125,144.33386279497034,1665127
2015-05-11,147.6203155517578,149.586783597483,143.2024738403708,146.004026408109,1081116
2015-05-12,146.32730102539062,149.72149256143248,145.0612175588082,148.6978551998418,1096419
2015-05-13,146.2195587158203,148.59009947204973,145.95017264914242,147.05462990394597,1957241
2015-05-14,147.6741943359375,148.9133512476383,145.19589399599556,145.95015873061007,1016584
2015-05-15,148.21292114257812,149.61370398501793,147.10846423000862,147.83578885616626,1526680
2015-05-18,145.97708129882812,149.15576608994948,145.57300902719658,148.18600881818344,1145135
2015-05-19,145.97708129882812,147.21623806295932,144.46855200924796,145.97708129882812,1088635
2015-05-20,145.3036651611328,146.91994108299178,144.71102661141296,146.67750845896242,1534200
2015-05-21,144.0375518798828,145.41138141000397,142.77145517875047,144.9265027788067,1519576
2015-05-22,145.84239196777344,146.54277669935533,141.96332251194548,143.95673039547003,1877752
2015-05-25,142.12496948242188,145.70772699317513,141.50539102288207,145.38446104537275,768310
2015-05-26,140.5086669921875,143.31023303146605,140.34704077520192,142.74453453028724,853256
2015-05-27,141.42459106445312,141.9902896444463,139.02709697534368,140.5086865681648,1700325
2015-05-28,143.57962036132812,144.60327115233653,140.13154909877963,142.04415091654545,3467507
2015-05-29,145.62689208984375,147.40480742696144,143.0947255750057,143.68735053725325,2658323
2015-06-01,147.18931579589844,147.83582072140854,144.09143699687357,145.95015888290462,618759
2015-06-02,142.17884826660156,146.94686927017014,141.23601735015302,146.7044231820949,1051255
2015-06-03,135.4174041748047,142.58290557985273,133.61254873489546,142.58290557985273,3241377
2015-06-04,135.33660888671875,136.27943996425745,131.99629692157075,136.27943996425745,1792722
